# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	balanced-parens-rec	floor-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	29.228868	5	1.0000	0	0		
rank	balanced-parens-rec	floor-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	33.380682	5	1.0000	0	0		
rank	balanced-parens-rec	floor-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	38.981755	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	floor-hit	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-currency	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.222475	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.365257	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.162337	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	55.484883	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	60.519348	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	60.531235	5	1.0000	0	0		
rank	balanced-parens-rec	la-currency	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	60.803314	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-currency	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-email-dotdot	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.228045	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.369907	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.026035	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	55.402501	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	60.501961	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	60.565746	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-dotdot	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	60.821851	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-email-dotdot	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-email-nodup	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.269368	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.362041	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.146301	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	52.103335	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	56.648532	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	56.980522	5	1.0000	0	0		
rank	balanced-parens-rec	la-email-nodup	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	57.001888	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-email-nodup	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-float-bound	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.234540	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.368218	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	36.909640	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	65.705024	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	72.095124	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	72.890566	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-bound	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	72.924050	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-float-bound	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-float-dotted	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.236044	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.375507	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.040074	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	53.449077	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	56.698777	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	56.954244	5	1.0000	0	0		
rank	balanced-parens-rec	la-float-dotted	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	57.026368	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-float-dotted	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-negation-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.247854	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.381382	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	36.867735	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	86.873959	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	95.350859	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	95.918206	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	96.076145	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-negation-hit	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-negation-miss	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.243799	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.363352	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	36.886094	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	99.887425	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	110.822352	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	111.269316	5	1.0000	0	0		
rank	balanced-parens-rec	la-negation-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	111.342832	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-negation-miss	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-pwd-strong	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.534402	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.365069	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.223336	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	49.028725	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	52.550757	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	52.828726	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	52.850805	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-pwd-strong	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	la-pwd-weak	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.234984	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.374633	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	36.715693	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	56.741223	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	60.519101	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	60.571665	5	1.0000	0	0		
rank	balanced-parens-rec	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	60.797905	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	la-pwd-weak	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	lp-atomic-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.267130	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.370957	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.423884	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	128.988996	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	5	median_ns	129.036518	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	129.171698	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	129.587088	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	lp-atomic-hit	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.259085	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.364301	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.712670	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	99.851483	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	99.923731	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	99.930410	5	1.0000	0	0		
rank	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	101.660846	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	lp-atomic-nonmatch	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	lp-num-leadzero	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	26.559305	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	26.708912	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	26.880076	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	27.505053	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	29.257918	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	33.363992	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	36.792631	5	1.0000	0	0		
did_not_compile	balanced-parens-rec	lp-num-leadzero	short-subject-search			oniguruma_6.9.10_default-caps-simdna	did-not-compile									onig_new failed (code -116): unmatched close parenthesis	
baseline	balanced-parens-rec	lp-num-neg-dec	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	balanced-parens-rec	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	29.337241	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	33.379922	5	1.0000	0	0		
rank	balanced-parens-rec	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	37.257117	5	1.0000	0	0		
