# reporter: v24 (2026-09-26); filters: subbench=email-specimen, version=0.2, until=2026-09-21T14:30:16Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (14 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 10.81% (rust_1.13.1_default-caps-simdna / orig / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	17948						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	17948						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	439646101.000000	5					
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.014						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	35760						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	47591						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	46204						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	438950479.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.003						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	35760						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	47709						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	46322						
compile	factored			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile_stamp						rust_1.13.1_default-caps-simdna				engine	-						
compile_stamp						rust_1.13.1_default-caps-simdna				entry	plain entry						
compile_stamp						rust_1.13.1_default-caps-simdna				prefilter	-						
compile_stamp						rust_1.13.1_default-caps-simdna				vm_rungs	-						
compile_stamp						rust_1.13.1_default-caps-simdna				buffers	n/s						
compile_stamp						rust_1.13.1_default-caps-simdna				frame	n/s						
compile	factored			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	3950.000000	5					
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	11350.000000	5					
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	orig			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	409433.000000	5					
compile	orig			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.539						
compile	orig			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	141981.000000	5					
compile	orig			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.718						
