# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-22T07:00:00Z, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_25b1984f_auto-caps-simdna / wild-validator-ipv4-owasp / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	93.260691	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	94.572227	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	0.447992	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	4877809.132075	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	4876780.452830	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	4901432.679245	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	9474.946205	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	52108.441246	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	52108.441246	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	4879347.870370	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	4878467.314815	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	4880391.407407	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	634.546148	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	52124.879211	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	52124.879211	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	4879964.200000	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	4878972.975000	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	4882740.750000	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	1366.487463	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	52131.463310	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	52131.463310	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	4881399.574074	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	min_ns	4879618.648148	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	max_ns	4891155.166667	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	stddev_ns	4318.137896	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	52146.797060	3	1.0000	0	0		
rank	bracket-array-define	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_best	52146.797060	3	1.0000	0	0		
baseline	bracket-array-define	(set)	short-subject-search			oniguruma_6.9.10_default-caps-simdna				baseline_identity	row-best-fallback					oniguruma_6.9.10_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	2928.371236	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	2910.900817	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	5510.938312	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	1031.832186	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	6825.834547	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	min_ns	6811.072228	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	max_ns	6831.356273	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	stddev_ns	7.875754	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	2.330932	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_best	2.330932	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	6832.153568	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	6825.929055	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	6922.608050	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	38.104275	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	2.333090	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	2.333090	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	6880.566499	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	min_ns	6872.528910	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	max_ns	7333.116540	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	stddev_ns	182.166513	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	2.349622	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	2.349622	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	7083.000504	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	7063.033798	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	7086.055546	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	10.223361	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	2.418751	75	1.0000	0	0		
rank	bracket-array-define	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	2.418751	75	1.0000	0	0		
baseline	codegrammar-flat	(set)	large-subject-throughput			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	121319.835234	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	121246.151653	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	122078.026226	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	310.101857	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	608738.610169	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	599396.760291	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	609770.266344	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	3847.960307	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	5.017635	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	5.017635	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	654515.933962	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	min_ns	637681.030660	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	max_ns	659744.917453	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	stddev_ns	9127.094333	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	5.394962	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	5.394962	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	2021147.504132	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	2014182.595041	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	2044334.685950	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	11404.994039	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	16.659662	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	16.659662	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	2444112.490385	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	min_ns	2441280.644231	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	max_ns	2447598.875000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	stddev_ns	2420.750279	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	20.146025	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_best	20.146025	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	4421654.483333	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	min_ns	4413112.266667	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	max_ns	4434208.550000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	stddev_ns	7951.176793	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	36.446262	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	36.446262	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	median_ns	9780403.750000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	min_ns	9608014.928571	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	max_ns	10055338.500000	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	stddev_ns	144106.632938	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	80.616692	3	1.0000	0	0		
rank	codegrammar-flat	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_best	80.616692	3	1.0000	0	0		
baseline	codegrammar-flat	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	727.040239	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	724.247104	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	728.385057	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1.376321	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	938.943872	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	936.076480	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	940.785654	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	1.712727	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.291461	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.291461	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	1556.210191	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	1553.183907	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	1559.090953	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	2.425068	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	2.140473	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	2.140473	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	2487.110956	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	2422.600433	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	2807.727971	75	1.0000	0	0		
rank	codegrammar-flat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	135.455840	75	1.0000	0	0		
