# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-17T00:00:00Z, until=2026-09-21T01:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_cf0962e3_auto-caps-simdna, testee=pcrec_cf0962e3_auto-nocaps-simdna, testee=pcrec_cf0962e3_vm-caps-simdna, testee=pcrec_cf0962e3_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	ratio_vs_best	2.245191	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	median_ns	6683.445299	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	min_ns	6560.420859	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	max_ns	6729.384521	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	stddev_ns	57.063093	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_baseline	1.728538	75	1.0000	0	0		unchanged (within spread)
rank	balanced-parens-rec	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_best	2.258716	75	1.0000	0	0		unchanged (within spread)
baseline	base10num-near-miss	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	median_ns	16.909050	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	min_ns	16.859190	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	max_ns	17.104662	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	stddev_ns	0.094612	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.182585	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	16.909423	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	16.895507	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	16.944087	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	0.018286	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.182589	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000022	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	16.923459	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	16.918639	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	17.002639	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	0.031574	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.182741	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.000852	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	median_ns	16.926501	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	min_ns	16.900772	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	max_ns	17.181202	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	stddev_ns	0.104750	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.182774	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.001032	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	80.917016	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	min_ns	80.543772	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	max_ns	81.158538	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	stddev_ns	0.243913	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.873748	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_best	4.785427	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	92.609130	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	92.475840	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	93.114950	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	0.233888	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	5.476897	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	118.887249	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	114.578686	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	123.128697	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	3.235912	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.283753	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	7.030984	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	4065662.446154	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	min_ns	4064683.369231	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	max_ns	4067392.000000	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	stddev_ns	934.337692	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	43901.313468	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	ratio_vs_best	240442.990134	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	median_ns	4066777.107692	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	min_ns	4064710.492308	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	max_ns	4078251.015385	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	stddev_ns	5374.250653	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	43913.349663	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	240508.911139	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	4066818.578125	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	min_ns	4065089.187500	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	max_ns	4073718.921875	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	stddev_ns	3331.383799	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	ratio_vs_baseline	43913.797464	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	ratio_vs_best	240511.363698	3	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	median_ns	4068346.380952	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	min_ns	4064673.650794	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	max_ns	4075340.714286	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	stddev_ns	3617.858752	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	ratio_vs_baseline	43930.294788	3	1.0000	0	0		
rank	base10num-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	11	ratio_vs_best	240601.717849	3	1.0000	0	0		
baseline	base10num-near-miss	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	median_ns	544.487463	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	min_ns	540.411887	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	max_ns	560.970832	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	stddev_ns	7.639012	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.120018	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	552.043110	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	538.566119	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	554.491743	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	5.800677	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.121683	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.013877	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	median_ns	553.746631	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	min_ns	543.062180	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	max_ns	560.320221	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	stddev_ns	5.561051	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.122058	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.017005	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	555.076367	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	min_ns	539.781000	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	max_ns	560.783172	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	stddev_ns	8.432805	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.122352	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.019447	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	3177.430867	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	3041.978215	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	3412.063937	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	141.051188	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.700379	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	5.835636	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	4536.733472	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	4475.969835	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	4546.791132	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	29.203566	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	8.332117	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	4930.647218	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	min_ns	4891.786698	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	max_ns	5637.961624	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	stddev_ns	289.984160	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	1.086828	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_best	9.055575	75	1.0000	0	0		
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	5620.365772	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	min_ns	5610.898567	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	max_ns	5631.753311	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	stddev_ns	6.880073	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.238857	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	10.322305	75	1.0000	0	0		unchanged (within spread)
rank	base10num-near-miss	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	9	median_ns	5631.273459	75	1.0000	0	0		
