# reporter: v18 (2026-09-18); filters: subbench=email-specimen, version=0.2, since=2026-09-01T00:00:00Z, until=2026-09-21T08:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 6.72% (pcrec_1989c62_auto-nocaps-simdna / factored / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile_stamp						pcrec_25b1984f_auto-nocaps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				median_total_ns	181271647.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				jitter	0.007						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				artifact_bytes	48264						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_bytes	94671						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_code_bytes	15678						
compile	floor			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				median_total_ns	147937338.000000	5					
compile	floor			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				jitter	0.030						
compile	floor			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				artifact_bytes	27608						
compile	floor			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				emit_bytes	18294						
compile	floor			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				emit_code_bytes	13297						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				median_total_ns	159648271.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				jitter	0.033						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				artifact_bytes	27752						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_bytes	20637						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_code_bytes	15314						
compile	orig			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				median_total_ns	179676289.000000	5					
compile	orig			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				jitter	0.067						
compile	orig			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				artifact_bytes	48088						
compile	orig			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				emit_bytes	82236						
compile	orig			plain	same program	pcrec_25b1984f_auto-nocaps-simdna				emit_code_bytes	13709						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				median_total_ns	180355242.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				jitter	0.043						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				artifact_bytes	48224						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_bytes	94447						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna				emit_code_bytes	15625						
compile	factored			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	571637701.000000	5					
compile	factored			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.011						
compile	factored			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	39936						
compile	factored			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	58762						
compile	factored			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	57208						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				frame	24						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_25b1984f_vm-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	566462271.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.022						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	39936						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	58878						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	57324						
compile	floor			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	134754625.000000	5					
compile	floor			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.050						
compile	floor			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23072						
compile	floor			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	17837						
compile	floor			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	17837						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	137947814.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.042						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23072						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	17948						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	17948						
compile	orig			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	446696252.000000	5					
compile	orig			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.006						
compile	orig			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	35760						
compile	orig			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	47591						
compile	orig			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	46204						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	439876962.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.013						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	35760						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	47709						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	46322						
compile	factored			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	573406753.000000	5					
compile	factored			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.016						
compile	factored			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	39936						
compile	factored			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	58762						
compile	factored			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	57208						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	573429854.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.006						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	39936						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	58878						
compile	factored			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	57324						
compile	floor			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	136660116.000000	5					
compile	floor			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.032						
compile	floor			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	floor			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	17837						
compile	floor			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	17837						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	133836271.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.030						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	17948						
compile	floor			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	17948						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	439646101.000000	5					
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.014						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	35760						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	47591						
compile	orig			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	46204						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	438950479.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.003						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	35760						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	47709						
compile	orig			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	46322						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	164584146.000000	5					
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.021						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48128						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	82455						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13761						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	183590851.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.033						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48264						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	94666						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15677						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	146925846.000000	5					
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.049						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	27608						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	18106						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13109						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	158953769.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.022						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	27752						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	20449						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15126						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	166883659.000000	5					
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.026						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48088						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	82048						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13521						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	178790732.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.034						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48224						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	94259						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15437						
