# reporter: v18 (2026-09-18); filters: subbench=altwide, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_334fd10e_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_334fd10e_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 40.71% (rust_1.13.1_default-caps-simdna / w-8 / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
baseline	ci-256	f-s255	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-s255	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	11.379885	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	11.863496	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	29.042732	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	672.626008	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	9539.717241	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	median_ns	12618.296610	5	1.0000	0	0		
rank	ci-256	f-s255	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	12659.388393	5	1.0000	0	0		
baseline	ci-256	f-s4095	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-s4095	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	23.277956	5	1.0000	0	0		
rank	ci-256	f-s4095	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	2631.994737	5	1.0000	0	0		
rank	ci-256	f-s4095	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	2912.464635	5	1.0000	0	0		
rank	ci-256	f-s4095	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	4763.057836	5	1.0000	0	0		
rank	ci-256	f-s4095	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	4767.716998	5	1.0000	0	0		
did_not_compile	ci-256	f-s4095	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-s4095	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-s4095	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-s4095	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	11.403850	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	12.217305	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	28.980996	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	664.114992	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	9779.027586	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	median_ns	12517.449153	5	1.0000	0	0		
rank	ci-256	f-s4095	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	12693.941964	5	1.0000	0	0		
baseline	ci-256	f-sfx	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-sfx	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	23.232800	5	1.0000	0	0		
rank	ci-256	f-sfx	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	2613.616787	5	1.0000	0	0		
rank	ci-256	f-sfx	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	2901.065691	5	1.0000	0	0		
rank	ci-256	f-sfx	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	4798.970072	5	1.0000	0	0		
rank	ci-256	f-sfx	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	4815.890965	5	1.0000	0	0		
did_not_compile	ci-256	f-sfx	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-sfx	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-sfx	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-sfx	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	16.031536	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	16.235816	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	39.466159	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	2355.774315	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	median_ns	23907.389831	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	24093.584821	5	1.0000	0	0		
rank	ci-256	f-sfx	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	34343.110345	5	1.0000	0	0		
baseline	ci-256	f-sh1	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-sh1	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	24.118036	5	1.0000	0	0		
rank	ci-256	f-sh1	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	2626.672244	5	1.0000	0	0		
rank	ci-256	f-sh1	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	2877.491956	5	1.0000	0	0		
rank	ci-256	f-sh1	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	4772.455907	5	1.0000	0	0		
rank	ci-256	f-sh1	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	4785.256566	5	1.0000	0	0		
did_not_compile	ci-256	f-sh1	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-sh1	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-sh1	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-sh1	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	12.289768	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	12.467822	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	31.378806	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	966.024181	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	14679.951724	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	median_ns	14784.665254	5	1.0000	0	0		
rank	ci-256	f-sh1	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	15140.790179	5	1.0000	0	0		
baseline	ci-256	f-upper	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	14.863214	5	1.0000	0	0		
rank	ci-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	21.374072	5	1.0000	0	0		
rank	ci-256	f-upper	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	155.810362	5	1.0000	0	0		
rank	ci-256	f-upper	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	781.609108	5	1.0000	0	0		
rank	ci-256	f-upper	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	782.338127	5	1.0000	0	0		
did_not_compile	ci-256	f-upper	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-upper	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-upper	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-upper	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	18.750000	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	25.211864	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	43.970983	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	46.014701	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	5	median_ns	46.061122	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	216.873583	5	1.0000	0	0		
rank	ci-256	f-upper	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	780.420690	5	1.0000	0	0		
baseline	ci-256	f-w0	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	14.683504	5	1.0000	0	0		
rank	ci-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	21.837230	5	1.0000	0	0		
rank	ci-256	f-w0	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	155.996926	5	1.0000	0	0		
rank	ci-256	f-w0	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	780.710182	5	1.0000	0	0		
rank	ci-256	f-w0	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	781.034282	5	1.0000	0	0		
did_not_compile	ci-256	f-w0	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-w0	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-w0	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w0	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	19.419643	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	27.457627	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	median_ns	46.322095	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	46.703366	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	55.529823	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	220.222661	5	1.0000	0	0		
rank	ci-256	f-w0	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	857.524138	5	1.0000	0	0		
baseline	ci-256	f-w2047	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w2047	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	24.058137	5	1.0000	0	0		
rank	ci-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	2655.679058	5	1.0000	0	0		
rank	ci-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	2908.387712	5	1.0000	0	0		
rank	ci-256	f-w2047	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	4819.202693	5	1.0000	0	0		
rank	ci-256	f-w2047	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	4819.372409	5	1.0000	0	0		
did_not_compile	ci-256	f-w2047	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-w2047	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-w2047	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w2047	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	14.478776	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	15.120947	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	40.416926	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	2005.794197	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	median_ns	22010.135593	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	22214.553571	5	1.0000	0	0		
rank	ci-256	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	29538.944828	5	1.0000	0	0		
baseline	ci-256	f-w255	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w255	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	138.057803	5	1.0000	0	0		
rank	ci-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	2766.715235	5	1.0000	0	0		
rank	ci-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	2916.937284	5	1.0000	0	0		
rank	ci-256	f-w255	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	5624.166693	5	1.0000	0	0		
rank	ci-256	f-w255	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	5638.230498	5	1.0000	0	0		
did_not_compile	ci-256	f-w255	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	ci-256	f-w255	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1045834 bytes of emitted C source (limit 1000000, ~173 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
baseline	ci-256	f-w255	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ci-256	f-w255	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	1	median_ns	30.350385	5	1.0000	0	0		
rank	ci-256	f-w255	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	30.392597	5	1.0000	0	0		
